state_id,mismatch,scorer,N,success,real_utility,imagined_utility,gap_imagined_minus_real,normalized_real_utility,normalized_imagined_utility,normalized_gap_imagined_minus_real,p,kappa,tie_rate,seed,seed_id
3,mild,predicted_goal_distance,4,0.137396918402778,-1.0570605934672261,-1.335316236135172,-0.2782556426679459,0.7913952399763888,0.9273437818304399,0.13594854185405103,0.041666666666666664,0.9565217391304348,0.0,702,1
3,mild,predicted_goal_distance,8,0.21290070276365075,-0.156486202538764,-0.6216629608052285,-0.46517675826646454,0.8389859914596705,0.9657989641139442,0.12681297265427371,0.041666666666666664,0.9565217391304348,0.0,702,1
3,mild,predicted_goal_distance,16,0.2576015889964624,0.242113786476429,-0.3772559805557077,-0.6193697670321368,0.8600499626424437,0.978968825868605,0.1189188632261613,0.041666666666666664,0.9565217391304348,0.0,702,1
3,mild,predicted_goal_distance,32,0.19440326452948492,0.05472236882598369,-0.30132768588791825,-0.35605005471390194,0.8501472844435802,0.9830602194246361,0.13291293498105583,0.041666666666666664,0.9565217391304348,0.0,702,1
3,mild,predicted_goal_distance,64,0.06180856986181815,-0.40394990115544904,-0.25999535507152255,0.1439545460839265,0.8259088003906919,0.985287410654175,0.1593786102634831,0.041666666666666664,0.9565217391304348,0.0,702,1
3,mild,predicted_utility,1,0.04166666666666674,-5.105961318395415,-5.950369749112182,-0.8444084307167676,0.5774315406734596,0.678661781446419,0.10123024077295939,0.041666666666666664,0.9239130434782609,0.0,702,1
3,mild,predicted_utility,2,0.07552083333333348,-2.595328333434098,-2.9719238765113984,-0.3765955430773005,0.7101056558343855,0.8391552352170347,0.12904957938264927,0.041666666666666664,0.9239130434782609,0.0,702,1
3,mild,predicted_utility,4,0.12485193323206045,-1.1102985611350227,-1.2934140601584885,-0.1831154990234658,0.7885818856169106,0.9296016791469117,0.14101979353000116,0.041666666666666664,0.9239130434782609,0.0,702,1
3,mild,predicted_utility,8,0.1749588184488347,-0.30289153464393337,-0.5222836979403344,-0.219392163296401,0.8312492182999749,0.9711540122875871,0.13990479398761224,0.041666666666666664,0.9239130434782609,0.0,702,1
3,mild,predicted_utility,16,0.18783317141142875,-0.007692336677812633,-0.19628148060793496,-0.18858914393012233,0.8468489864146178,0.9887206305961039,0.14187164418148612,0.041666666666666664,0.9239130434782609,0.0,702,1
3,mild,predicted_utility,32,0.1368755811981365,-0.1431106775666306,-0.06957943791002612,0.07353123965660448,0.8396928195588471,0.9955479658246682,0.1558551462658211,0.041666666666666664,0.9239130434782609,0.0,702,1
3,mild,predicted_utility,64,0.04970125754338153,-0.4747575278179789,-0.016915522668159155,0.45784200514981976,0.8221669793956008,0.9983857590926284,0.1762187796970276,0.041666666666666664,0.9239130434782609,0.0,702,1
3,mild,predicted_success,1,0.04166666666666674,-5.105961318395416,-5.950369749112181,-0.8444084307167659,0.5774315406734594,0.678661781446419,0.10123024077295961,0.041666666666666664,0.9565217391304348,0.0,702,1
3,mild,predicted_success,2,0.07812500000000022,-2.581951890824591,-2.9845023576414227,-0.4025504668168316,0.7108125324260048,0.8384774441924211,0.12766491176641626,0.041666666666666664,0.9565217391304348,0.0,702,1
3,mild,predicted_success,4,0.137396918402778,-1.0570605934672261,-1.335316236135172,-0.2782556426679459,0.7913952399763888,0.9273437818304399,0.13594854185405103,0.041666666666666664,0.9565217391304348,0.0,702,1
3,mild,predicted_success,8,0.21290070276365075,-0.156486202538764,-0.6216629608052285,-0.46517675826646454,0.8389859914596705,0.9657989641139442,0.12681297265427371,0.041666666666666664,0.9565217391304348,0.0,702,1
3,mild,predicted_success,16,0.2576015889964624,0.242113786476429,-0.3772559805557077,-0.6193697670321368,0.8600499626424437,0.978968825868605,0.1189188632261613,0.041666666666666664,0.9565217391304348,0.0,702,1
3,mild,predicted_success,32,0.19440326452948492,0.05472236882598369,-0.30132768588791825,-0.35605005471390194,0.8501472844435802,0.9830602194246361,0.13291293498105583,0.041666666666666664,0.9565217391304348,0.0,702,1
3,mild,predicted_success,64,0.06180856986181815,-0.40394990115544904,-0.25999535507152255,0.1439545460839265,0.8259088003906919,0.985287410654175,0.1593786102634831,0.041666666666666664,0.9565217391304348,0.0,702,1
3,mild,uncertainty_penalized,1,0.04166666666666663,-5.105961318395414,-5.950369749112183,-0.8444084307167694,0.5774315406734594,0.6786617814464191,0.10123024077295972,0.041666666666666664,0.9347826086956522,0.0,702,1
3,mild,uncertainty_penalized,2,0.07638888888888873,-2.591393284787276,-2.9722164233456194,-0.3808231385583434,0.7103136030335417,0.8391394713408986,0.12882586830735687,0.041666666666666664,0.9347826086956522,0.0,702,1
3,mild,uncertainty_penalized,4,0.12963565779320974,-1.094043368680353,-1.2942442582535598,-0.2002008895732068,0.7894408894173912,0.9295569439510105,0.1401160545336193,0.041666666666666664,0.9347826086956522,0.0,702,1
3,mild,uncertainty_penalized,8,0.19380910775452848,-0.24126890076717133,-0.5236646224085588,-0.2823957216413875,0.8345056593936981,0.9710796012199425,0.13657394182624438,0.041666666666666664,0.9347826086956522,0.0,702,1
3,mild,uncertainty_penalized,16,0.24565199756309108,0.18331416991449662,-0.1978053445637346,-0.3811195144782312,0.8569427035783412,0.98863851723907,0.1316958136607288,0.041666666666666664,0.9347826086956522,0.0,702,1
3,mild,uncertainty_penalized,32,0.26113524188266984,0.2726170851133811,-0.07176952645685308,-0.3443866115702342,0.8616619059971231,0.9954299529783792,0.1337680469812561,0.041666666666666664,0.9347826086956522,0.0,702,1
3,mild,uncertainty_penalized,64,0.19443928909673527,0.010424599079078778,-0.019403777942280816,-0.029828377021359594,0.8478063738286167,0.9982516795424574,0.15044530571384074,0.041666666666666664,0.9347826086956522,0.0,702,1
3,mild,safety_penalized,1,0.04166666666666674,-5.105961318395415,-5.950369749112182,-0.8444084307167676,0.5774315406734596,0.678661781446419,0.10123024077295939,0.041666666666666664,0.9239130434782609,0.0,702,1
3,mild,safety_penalized,2,0.07552083333333348,-2.5943705061480284,-2.9719777248316306,-0.37760721868360214,0.7101562721086148,0.8391523336021445,0.1289960614935297,0.041666666666666664,0.9239130434782609,0.0,702,1
3,mild,safety_penalized,4,0.12485193323206045,-1.1099380540492594,-1.2934358589142854,-0.18349780486502598,0.788600936572944,0.9296005045217026,0.14099956794875868,0.041666666666666664,0.9239130434782609,0.0,702,1
3,mild,safety_penalized,8,0.1749588184488347,-0.3028842713605695,-0.5222841929406689,-0.21939992158009936,0.83124960212736,0.9711539856145109,0.13990438348715095,0.041666666666666664,0.9239130434782609,0.0,702,1
3,mild,safety_penalized,16,0.18783317141142875,-0.007692335906364617,-0.1962814806678162,-0.18858914476145158,0.8468489864553848,0.9887206305928773,0.14187164413749254,0.041666666666666664,0.9239130434782609,0.0,702,1
3,mild,safety_penalized,32,0.1368755811981365,-0.1431106775666306,-0.06957943791002612,0.07353123965660448,0.8396928195588471,0.9955479658246682,0.1558551462658211,0.041666666666666664,0.9239130434782609,0.0,702,1
3,mild,safety_penalized,64,0.04970125754338153,-0.4747575278179789,-0.016915522668159155,0.45784200514981976,0.8221669793956008,0.9983857590926284,0.1762187796970276,0.041666666666666664,0.9239130434782609,0.0,702,1
3,mild,random_score,1,0.0416666666666667,-5.105961318395413,-5.9503697491121805,-0.8444084307167676,0.5774315406734596,0.6786617814464191,0.1012302407729595,0.041666666666666664,0.25,0.0,702,1
3,mild,random_score,2,0.021701388888888937,-5.437222424996734,-6.208368835990122,-0.7711464109933877,0.5599260850896216,0.6647595094919018,0.10483342440228016,0.041666666666666664,0.25,0.0,702,1
3,mild,random_score,4,0.011086169584297865,-5.268222300313142,-5.8856963735268675,-0.6174740732137254,0.5688568774988622,0.6821467040734089,0.11328982657454678,0.041666666666666664,0.25,0.0,702,1
3,mild,random_score,8,0.0015086466298182986,-4.684444606186206,-5.064070753187317,-0.37962614700111086,0.5997065434926235,0.7264199724674301,0.12671342897480653,0.041666666666666664,0.25,0.0,702,1
3,mild,random_score,16,1.4062316448733257e-05,-3.3915760645292194,-3.420806678524008,-0.029230613994788435,0.6680280348500631,0.8149672008142717,0.14693916596420853,0.041666666666666664,0.25,0.0,702,1
3,mild,random_score,32,6.268965847470036e-10,-1.8399648828877386,-1.5214521201930107,0.31851276269472795,0.7500227516530267,0.917313856097056,0.16729110444402928,0.041666666666666664,0.25,0.0,702,1
3,mild,random_score,64,6.84920798629572e-19,-1.0523138005136392,-0.6483918389238331,0.4039219615898061,0.791646083711312,0.96435867943255,0.1727125957212381,0.041666666666666664,0.25,0.0,702,1
3,mild,oracle_real_utility,1,0.04166666666666663,-5.105961318395415,-5.950369749112183,-0.8444084307167685,0.5774315406734594,0.6786617814464191,0.10123024077295972,0.041666666666666664,1.0,0.0,702,1
3,mild,oracle_real_utility,2,0.0815972222222221,-2.567699155582768,-2.9833819620975826,-0.4156828065148144,0.7115657166023296,0.8385378166679038,0.12697210006557424,0.041666666666666664,1.0,0.0,702,1
3,mild,oracle_real_utility,4,0.1565363377700616,-0.9815543176037106,-1.3290500651484092,-0.3474957475446986,0.7953853605552607,0.9276814342393132,0.1322960736840525,0.041666666666666664,1.0,0.0,702,1
3,mild,oracle_real_utility,8,0.28856905049766035,0.13179171085944047,-0.6141222532837135,-0.745913964143154,0.8542200050768116,0.966205294880313,0.11198528980350142,0.041666666666666664,1.0,0.0,702,1
3,mild,oracle_real_utility,16,0.49386600409019954,1.1108587288341298,-0.3808522746854578,-1.4917110035195877,0.9059586905282974,0.9787750396826722,0.07281634915437485,0.041666666666666664,1.0,0.0,702,1
3,mild,oracle_real_utility,32,0.743828378184378,2.014267859525514,-0.3108857164214611,-2.3251535759469752,0.9536992435126387,0.9825451852768999,0.02884594176426125,0.041666666666666664,1.0,0.0,702,1
3,mild,oracle_real_utility,64,0.934376100176354,2.653504692531926,-0.2162266114030189,-2.8697313039349446,0.9874796414064809,0.9876458879067516,0.00016624650027063925,0.041666666666666664,1.0,0.0,702,1
4,mild,predicted_goal_distance,1,0.0625,-3.8198327285980005,-3.3462803655179294,0.4735523630800711,0.598531200128701,0.6855984184510474,0.08706721832234643,0.0625,1.0,0.0,702,1
4,mild,predicted_goal_distance,2,0.12109375,-0.9250873617918804,-0.9849681359711834,-0.05988077417930293,0.7486891814381363,0.8554077277717916,0.1067185463336553,0.0625,1.0,0.0,702,1
4,mild,predicted_goal_distance,4,0.2275238037109375,0.7202823033440606,0.19761933491852252,-0.5226629684255382,0.83403879120267,0.9404512722596351,0.1064124810569651,0.0625,1.0,0.0,702,1
4,mild,predicted_goal_distance,8,0.4032805261667818,1.6933895298203505,0.567913146132354,-1.1254763836879964,0.8845163974200773,0.9670802523416281,0.08256385492155083,0.0625,1.0,0.0,702,1
4,mild,predicted_goal_distance,16,0.6439258695482072,2.5663624524907176,0.6790919854383284,-1.8872704670523892,0.9297997765072714,0.9750754685935904,0.045275692086318986,0.0625,1.0,0.0,702,1
4,mild,predicted_goal_distance,32,0.8732112136229997,3.261950152642151,0.7270779928952391,-2.5348721597469117,0.9658817221167579,0.978526291691594,0.012644569574836062,0.0625,1.0,0.0,702,1
4,mild,predicted_goal_distance,64,0.9839246036490473,3.5354287234344697,0.7602807319123843,-2.7751479915220854,0.9800677678368596,0.9809140039600137,0.0008462361231541538,0.0625,1.0,0.0,702,1
4,mild,predicted_utility,1,0.06250000000000011,-3.8198327285979996,-3.34628036551793,0.47355236308006976,0.598531200128701,0.6855984184510474,0.08706721832234643,0.0625,0.9185185185185185,0.0,702,1
4,mild,predicted_utility,2,0.11154513888888917,-0.9721549153436194,-0.9596889199878662,0.012465995355753212,0.746247664851722,0.8572256348459111,0.11097796999418907,0.0625,0.9185185185185185,0.0,702,1
4,mild,predicted_utility,4,0.18040503984616157,0.5162656926251499,0.26627636912716424,-0.24998932349798564,0.8234559182597054,0.9453886132063758,0.12193269494667036,0.0625,0.9185185185185185,0.0,702,1
4,mild,predicted_utility,8,0.248537422605139,1.110772214062734,0.6801831778391069,-0.4305890362236272,0.8542945198714448,0.9751539396342234,0.12085941976277859,0.0625,0.9185185185185185,0.0,702,1
4,mild,predicted_utility,16,0.2698683715299509,1.3445114928151183,0.8377139871310254,-0.5067975056840929,0.8664191850156217,0.9864824702655722,0.12006328524995058,0.0625,0.9185185185185185,0.0,702,1
4,mild,predicted_utility,32,0.19513777285842354,1.2234351087771986,0.9298832939910964,-0.29355181478610226,0.8601386376417989,0.9931106518938377,0.13297201425203886,0.0625,0.9185185185185185,0.0,702,1
4,mild,predicted_utility,64,0.06180994186041986,0.8613229249122759,0.9876121548834721,0.12628922997119618,0.8413549355724521,0.9972621138959167,0.15590717832346457,0.0625,0.9185185185185185,0.0,702,1
4,mild,predicted_success,1,0.0625,-3.8198327285980005,-3.346280365517929,0.47355236308007154,0.598531200128701,0.6855984184510474,0.08706721832234643,0.0625,1.0,0.0,702,1
4,mild,predicted_success,2,0.12109375,-0.9263577185904042,-0.9867542203224745,-0.06039650173207034,0.7486232847224541,0.8552792848889378,0.10665600016648369,0.0625,1.0,0.0,702,1
4,mild,predicted_success,4,0.2275238037109375,0.7194417878671636,0.1944642961224336,-0.5249774917447301,0.8339951914758279,0.9402243836033447,0.1062291921275168,0.0625,1.0,0.0,702,1
4,mild,predicted_success,8,0.4032805261667818,1.694036143424471,0.5654176161689838,-1.1286185272554872,0.8845499389517765,0.9669007910174683,0.08235085206569182,0.0625,1.0,0.0,702,1
4,mild,predicted_success,16,0.6439258695482072,2.5666004672111624,0.6784517970827342,-1.8881486701284282,0.929812122950711,0.9750294306570827,0.04521730770637167,0.0625,1.0,0.0,702,1
4,mild,predicted_success,32,0.8732112136229997,3.26195431789151,0.7270668433715692,-2.5348874745199406,0.9658819381790903,0.9785254898946567,0.012643551715566415,0.0625,1.0,0.0,702,1
4,mild,predicted_success,64,0.9839246036490473,3.5354287237685584,0.7602807310180975,-2.775147992750461,0.9800677678541896,0.9809140038957027,0.0008462360415131265,0.0625,1.0,0.0,702,1
4,mild,uncertainty_penalized,1,0.06249999999999989,-3.8198327285979996,-3.34628036551793,0.47355236308006976,0.598531200128701,0.6855984184510473,0.08706721832234632,0.0625,0.9259259259259259,0.0,702,1
4,mild,uncertainty_penalized,2,0.11241319444444431,-0.9719251543221997,-0.9610737818351334,0.010851372487066357,0.7462595831542974,0.8571260451216693,0.11086646196737193,0.0625,0.9259259259259259,0.0,702,1
4,mild,uncertainty_penalized,4,0.18308418179735697,0.516616070753966,0.26289779926892715,-0.25371827148503884,0.8234740932857793,0.9451456497359204,0.12167155645014116,0.0625,0.9259259259259259,0.0,702,1
4,mild,uncertainty_penalized,8,0.24925531493716319,1.094667145743174,0.6764020811721211,-0.41826506457105295,0.8534591080333445,0.974882029208545,0.1214229211752006,0.0625,0.9259259259259259,0.0,702,1
4,mild,uncertainty_penalized,16,0.2527557609385148,1.2618372766871617,0.8356509651223395,-0.42618631156482223,0.8621306581066691,0.9863341119341221,0.12420345382745301,0.0625,0.9259259259259259,0.0,702,1
4,mild,uncertainty_penalized,32,0.16507419659185474,1.1100805262141442,0.9293812665276058,-0.18069925968653844,0.8542586402212927,0.9930745495369495,0.1388159093156568,0.0625,0.9259259259259259,0.0,702,1
4,mild,uncertainty_penalized,64,0.05252076350212438,0.8291244564074862,0.987562076263888,0.1584376198564018,0.8396847171527682,0.9972585125865697,0.15757379543380157,0.0625,0.9259259259259259,0.0,702,1
4,mild,safety_penalized,1,0.0625,-3.8198327285980005,-3.3462803655179294,0.4735523630800711,0.598531200128701,0.6855984184510474,0.08706721832234643,0.0625,0.9185185185185185,0.0,702,1
4,mild,safety_penalized,2,0.11154513888888895,-0.9715398156661,-0.9598201844057717,0.011719631260328378,0.746279571673973,0.8572161952132085,0.1109366235392355,0.0625,0.9185185185185185,0.0,702,1
4,mild,safety_penalized,4,0.17946690688898537,0.5155788993821736,0.26587270554599063,-0.24970619383618298,0.8234202925054942,0.9453595845023105,0.1219392919968163,0.0625,0.9185185185185185,0.0,702,1
4,mild,safety_penalized,8,0.24110271181515053,1.0916737401710188,0.6795561889632746,-0.4121175512077442,0.8533038322902311,0.975108850913374,0.12180501862314286,0.0625,0.9185185185185185,0.0,702,1
4,mild,safety_penalized,16,0.24456545907126093,1.2644279282706,0.8372648841655382,-0.4271630441050617,0.8622650419514472,0.9864501738740027,0.12418513192255554,0.0625,0.9185185185185185,0.0,702,1
4,mild,safety_penalized,32,0.1631768943293417,1.115911216559375,0.929728871660327,-0.18618234489904795,0.8545610933150674,0.9930995469035685,0.13853845358850114,0.0625,0.9185185185185185,0.0,702,1
4,mild,safety_penalized,64,0.052494622467701244,0.8297545099421482,0.9875776156642394,0.15782310572209124,0.8397173996705352,0.9972596300731977,0.15754223040266258,0.0625,0.9185185185185185,0.0,702,1
4,mild,random_score,1,0.0625,-3.819832728597996,-3.346280365517927,0.47355236308006887,0.598531200128701,0.6855984184510476,0.08706721832234665,0.0625,0.837037037037037,0.0,702,1
4,mild,random_score,2,0.10199652777777779,-3.542826857557978,-3.1939637362846973,0.3488631212732809,0.6129002160992228,0.696551981171181,0.08365176507195815,0.0625,0.837037037037037,0.0,702,1
4,mild,random_score,4,0.136616082839024,-3.555341420049184,-3.23845839779307,0.3168830222561141,0.6122510531496251,0.6933522316231735,0.08110117847354836,0.0625,0.837037037037037,0.0,702,1
4,mild,random_score,8,0.12552685945123326,-3.526829541645534,-3.103895804198176,0.42293373744735785,0.6137300385393336,0.7030290464013458,0.08929900786201217,0.0625,0.837037037037037,0.0,702,1
