state_id,mismatch,scorer,N,success,real_utility,imagined_utility,gap_imagined_minus_real,normalized_real_utility,normalized_imagined_utility,normalized_gap_imagined_minus_real,p,kappa,tie_rate,seed,seed_id
23,none,predicted_utility,32,0.8113217388446735,2.71249877594688,2.71249877594688,0.0,0.9868714492801204,0.9868714492801204,0.0,0.05078125,1.0,0.0,29,0
23,none,predicted_utility,64,0.9644005137674024,3.238657936043837,3.238657936043837,0.0,0.9955153028277339,0.9955153028277339,0.0,0.05078125,1.0,0.0,29,0
24,none,predicted_utility,1,0.05078125,-13.738152895977308,-13.738152895977308,0.0,0.691596149022714,0.691596149022714,0.0,0.05078125,1.0,0.0,29,0
24,none,predicted_utility,2,0.0989837646484375,-5.620054680891847,-5.620054680891847,0.0,0.8366208441431129,0.8366208441431129,0.0,0.05078125,1.0,0.0,29,0
24,none,predicted_utility,4,0.18816974363289773,-1.3243739902578426,-1.3243739902578426,0.0,0.9133604654174804,0.9133604654174804,0.0,0.05078125,1.0,0.0,29,0
24,none,predicted_utility,8,0.340931634846925,0.622061424695564,0.622061424695564,0.0,0.9481323042332037,0.9481323042332037,0.0,0.05078125,1.0,0.0,29,0
24,none,predicted_utility,16,0.565628890054453,1.8276921278593996,1.8276921278593996,0.0,0.9696701349568108,0.9696701349568108,0.0,0.05078125,1.0,0.0,29,0
24,none,predicted_utility,32,0.8113217388446735,2.7686152368842674,2.7686152368842674,0.0,0.9864791317689581,0.9864791317689581,0.0,0.05078125,1.0,0.0,29,0
24,none,predicted_utility,64,0.9644005137674024,3.326038427164554,3.326038427164554,0.0,0.9964371448505462,0.9964371448505462,0.0,0.05078125,1.0,0.0,29,0
25,none,predicted_utility,1,0.03125,-13.181103975877178,-13.181103975877178,0.0,0.7124355475317112,0.7124355475317112,0.0,0.03125,1.0,0.0,29,0
25,none,predicted_utility,2,0.0615234375,-5.641864923379956,-5.641864923379956,0.0,0.8421650991290968,0.8421650991290968,0.0,0.03125,1.0,0.0,29,0
25,none,predicted_utility,4,0.1192617416381836,-1.73211167464375,-1.73211167464375,0.0,0.9094411905599636,0.9094411905599636,0.0,0.03125,1.0,0.0,29,0
25,none,predicted_utility,8,0.22430012025779433,0.05116785264584442,0.05116785264584442,0.0,0.9401265225725427,0.9401265225725427,0.0,0.03125,1.0,0.0,29,0
25,none,predicted_utility,16,0.3982896965679277,1.1677054210889084,1.1677054210889084,0.0,0.95933906074611,0.95933906074611,0.0,0.03125,1.0,0.0,29,0
25,none,predicted_utility,32,0.6379447107436834,2.1571871136604366,2.1571871136604366,0.0,0.9763653170297079,0.9763653170297079,0.0,0.03125,1.0,0.0,29,0
25,none,predicted_utility,64,0.8689159675215249,2.978676252330736,2.978676252330736,0.0,0.9905008838766723,0.9905008838766723,0.0,0.03125,1.0,0.0,29,0
26,none,predicted_utility,1,0.06640625,-10.136389691574587,-10.136389691574587,0.0,0.7520216971670113,0.7520216971670113,0.0,0.06640625,1.0,0.0,29,0
26,none,predicted_utility,2,0.1284027099609375,-3.445667903748102,-3.445667903748102,0.0,0.8718157728207651,0.8718157728207651,0.0,0.06640625,1.0,0.0,29,0
26,none,predicted_utility,4,0.24031816399656236,-0.2300473571591349,-0.2300473571591349,0.0,0.9293898736797671,0.9293898736797671,0.0,0.06640625,1.0,0.0,29,0
26,none,predicted_utility,8,0.42288350804644603,1.3217969553595346,1.3217969553595346,0.0,0.9571748811680396,0.9571748811680396,0.0,0.06640625,1.0,0.0,29,0
26,none,predicted_utility,16,0.6669365547152235,2.3951109237130184,2.3951109237130184,0.0,0.9763920387188301,0.9763920387188301,0.0,0.06640625,1.0,0.0,29,0
26,none,predicted_utility,32,0.8890687414150347,3.18238874753765,3.18238874753765,0.0,0.9904878600933441,0.9904878600933441,0.0,0.06640625,1.0,0.0,29,0
26,none,predicted_utility,64,0.9876942558687555,3.5544966764426613,3.5544966764426613,0.0,0.9971502691428,0.9971502691428,0.0,0.06640625,1.0,0.0,29,0
27,none,predicted_utility,1,0.01171875,-11.796894748158955,-11.796894748158955,0.0,0.7287901874060767,0.7287901874060767,0.0,0.01171875,1.0,0.0,29,0
27,none,predicted_utility,2,0.0233001708984375,-5.062047539546151,-5.062047539546151,0.0,0.8517995683287346,0.8517995683287346,0.0,0.01171875,1.0,0.0,29,0
27,none,predicted_utility,4,0.046057443832978606,-1.8843324147335982,-1.8843324147335982,0.0,0.9098393067435672,0.9098393067435672,0.0,0.01171875,1.0,0.0,29,0
27,none,predicted_utility,8,0.08999359953352926,-0.5637788297063123,-0.5637788297063123,0.0,0.9339587075165597,0.9339587075165597,0.0,0.01171875,1.0,0.0,29,0
27,none,predicted_utility,16,0.17188835111005718,0.1516399632598848,0.1516399632598848,0.0,0.9470255552262844,0.9470255552262844,0.0,0.01171875,1.0,0.0,29,0
27,none,predicted_utility,32,0.3142310969727802,0.7900331803613685,0.7900331803613685,0.0,0.9586855605669327,0.9586855605669327,0.0,0.01171875,1.0,0.0,29,0
27,none,predicted_utility,64,0.5297210116408435,1.5251985445752512,1.5251985445752512,0.0,0.9721130717674958,0.9721130717674958,0.0,0.01171875,1.0,0.0,29,0
28,none,predicted_utility,1,0.046875,-12.425223596612355,-12.425223596612355,0.0,0.7222930359448829,0.7222930359448829,0.0,0.046875,1.0,0.0,29,0
28,none,predicted_utility,2,0.091552734375,-4.396766708503314,-4.396766708503314,0.0,0.859955657950555,0.859955657950555,0.0,0.046875,1.0,0.0,29,0
28,none,predicted_utility,4,0.1747235655784607,-0.5876005115315138,-0.5876005115315138,0.0,0.9252708005288474,0.9252708005288474,0.0,0.046875,1.0,0.0,29,0
28,none,predicted_utility,8,0.31891880678847073,1.0057572074103953,1.0057572074103953,0.0,0.9525918417251191,0.9525918417251191,0.0,0.046875,1.0,0.0,29,0
28,none,predicted_utility,16,0.5361284082535596,2.076364647302252,2.076364647302252,0.0,0.9709493703720726,0.9709493703720726,0.0,0.046875,1.0,0.0,29,0
28,none,predicted_utility,32,0.7848231463706237,2.962776793279594,2.962776793279594,0.0,0.9861485327881587,0.9861485327881587,0.0,0.046875,1.0,0.0,29,0
28,none,predicted_utility,64,0.953698921662162,3.5200837099716082,3.5200837099716082,0.0,0.9957045822859585,0.9957045822859585,0.0,0.046875,1.0,0.0,29,0
29,none,predicted_utility,1,0.01171875,-12.691167486638179,-12.691167486638179,0.0,0.7232476761161633,0.7232476761161633,0.0,0.01171875,1.0,0.0,29,0
29,none,predicted_utility,2,0.0233001708984375,-5.44343636594409,-5.44343636594409,0.0,0.8535465099528805,0.8535465099528805,0.0,0.01171875,1.0,0.0,29,0
29,none,predicted_utility,4,0.046057443832978606,-2.0382886564238105,-2.0382886564238105,0.0,0.9147638437920769,0.9147638437920769,0.0,0.01171875,1.0,0.0,29,0
29,none,predicted_utility,8,0.08999359953352926,-0.668633376266755,-0.668633376266755,0.0,0.9393873408273361,0.9393873408273361,0.0,0.01171875,1.0,0.0,29,0
29,none,predicted_utility,16,0.17188835111005718,0.08436325369713749,0.08436325369713749,0.0,0.9529246232034901,0.9529246232034901,0.0,0.01171875,1.0,0.0,29,0
29,none,predicted_utility,32,0.3142310969727802,0.7246630764872231,0.7246630764872231,0.0,0.9644358560053238,0.9644358560053238,0.0,0.01171875,1.0,0.0,29,0
29,none,predicted_utility,64,0.5297210116408435,1.408207943111008,1.408207943111008,0.0,0.9767245429768715,0.9767245429768715,0.0,0.01171875,1.0,0.0,29,0
30,none,predicted_utility,1,0.046875,-10.90846015695148,-10.90846015695148,0.0,0.7404464575792772,0.7404464575792772,0.0,0.046875,1.0,0.0,29,0
30,none,predicted_utility,2,0.091552734375,-3.60191268270701,-3.60191268270701,0.0,0.8676002480448232,0.8676002480448232,0.0,0.046875,1.0,0.0,29,0
30,none,predicted_utility,4,0.1747235655784607,-0.15918492603133516,-0.15918492603133516,0.0,0.9275130708034989,0.9275130708034989,0.0,0.046875,1.0,0.0,29,0
30,none,predicted_utility,8,0.31891880678847073,1.3212175650059386,1.3212175650059386,0.0,0.9532760989386841,0.9532760989386841,0.0,0.046875,1.0,0.0,29,0
30,none,predicted_utility,16,0.5361284082535596,2.3374445494487954,2.3374445494487954,0.0,0.9709612112986283,0.9709612112986283,0.0,0.046875,1.0,0.0,29,0
30,none,predicted_utility,32,0.7848231463706237,3.215422738049396,3.215422738049396,0.0,0.9862404187519661,0.9862404187519661,0.0,0.046875,1.0,0.0,29,0
30,none,predicted_utility,64,0.953698921662162,3.775917429150548,3.775917429150548,0.0,0.9959945502019497,0.9959945502019497,0.0,0.046875,1.0,0.0,29,0
31,none,predicted_utility,1,0.08984375,-9.9224805189589,-9.9224805189589,0.0,0.7379139779132504,0.7379139779132504,0.0,0.08984375,1.0,0.0,29,0
31,none,predicted_utility,2,0.1716156005859375,-2.7830388249023277,-2.7830388249023277,0.0,0.8723457890628342,0.8723457890628342,0.0,0.08984375,1.0,0.0,29,0
31,none,predicted_utility,4,0.31377928680740297,0.5648848968189765,0.5648848968189765,0.0,0.935385375180097,0.935385375180097,0.0,0.08984375,1.0,0.0,29,0
31,none,predicted_utility,8,0.5291011327854435,2.0696291678424124,2.0696291678424124,0.0,0.9637188928890571,0.9637188928890571,0.0,0.08984375,1.0,0.0,29,0
31,none,predicted_utility,16,0.7782542568560474,3.067108214075605,3.067108214075605,0.0,0.9825008818057138,0.9825008818057138,0.0,0.08984375,1.0,0.0,29,0
31,none,predicted_utility,32,0.9508288253975363,3.670288659895631,3.670288659895631,0.0,0.9938584421383518,0.9938584421383518,0.0,0.08984375,1.0,0.0,29,0
31,none,predicted_utility,64,0.997582195588214,3.8742524926337514,3.8742524926337514,0.0,0.9976989703783712,0.9976989703783712,0.0,0.08984375,1.0,0.0,29,0
32,none,predicted_utility,1,0.015625,-13.47204672010248,-13.47204672010248,0.0,0.6977515116029508,0.6977515116029508,0.0,0.015625,1.0,0.0,29,0
32,none,predicted_utility,2,0.031005859375,-6.032859750912074,-6.032859750912074,0.0,0.8336701841099724,0.8336701841099724,0.0,0.015625,1.0,0.0,29,0
32,none,predicted_utility,4,0.061050355434417725,-2.123124819989259,-2.123124819989259,0.0,0.9051035253966196,0.9051035253966196,0.0,0.015625,1.0,0.0,29,0
32,none,predicted_utility,8,0.11837356497016671,-0.5010699225892473,-0.5010699225892473,0.0,0.93473949896486,0.93473949896486,0.0,0.015625,1.0,0.0,29,0
32,none,predicted_utility,16,0.22273482905658715,0.3685020344759597,0.3685020344759597,0.0,0.9506271311137933,0.9506271311137933,0.0,0.015625,1.0,0.0,29,0
32,none,predicted_utility,32,0.39585885403830723,1.1070815419063618,1.1070815419063618,0.0,0.9641214479802174,0.9641214479802174,0.0,0.015625,1.0,0.0,29,0
32,none,predicted_utility,64,0.6350134757560926,1.8852982420979172,1.8852982420979172,0.0,0.9783399615423712,0.9783399615423712,0.0,0.015625,1.0,0.0,29,0
33,none,predicted_utility,1,0.0546875,-11.514697952694842,-11.514697952694842,0.0,0.7391866566447136,0.7391866566447136,0.0,0.0546875,1.0,0.0,29,0
33,none,predicted_utility,2,0.10638427734375,-3.788841760176183,-3.788841760176183,0.0,0.8709539844532252,0.8709539844532252,0.0,0.0546875,1.0,0.0,29,0
33,none,predicted_utility,4,0.20145094022154808,-0.2508471666467496,-0.2508471666467496,0.0,0.9312957875846077,0.9312957875846077,0.0,0.0546875,1.0,0.0,29,0
33,none,predicted_utility,8,0.36231939912695044,1.2384752338952587,1.2384752338952587,0.0,0.9566967306095131,0.9566967306095131,0.0,0.0546875,1.0,0.0,29,0
33,none,predicted_utility,16,0.5933634512701864,2.249423292443473,2.249423292443473,0.0,0.9739388227360913,0.9739388227360913,0.0,0.0546875,1.0,0.0,29,0
33,none,predicted_utility,32,0.8346467172371059,3.083265617647318,3.083265617647318,0.0,0.9881603112375394,0.9881603112375394,0.0,0.0546875,1.0,0.0,29,0
33,none,predicted_utility,64,0.9726582918795345,3.5559533260662777,3.5559533260662777,0.0,0.9962221745021713,0.9962221745021713,0.0,0.0546875,1.0,0.0,29,0
34,none,predicted_utility,1,0.05859375,-12.186814870418878,-12.186814870418878,0.0,0.7293309426254565,0.7293309426254565,0.0,0.05859375,1.0,0.0,29,0
34,none,predicted_utility,2,0.1137542724609375,-4.387257905167621,-4.387257905167621,0.0,0.8622569630540997,0.8622569630540997,0.0,0.05859375,1.0,0.0,29,0
34,none,predicted_utility,4,0.2145685104187578,-0.5570183087490842,-0.5570183087490842,0.0,0.9275348383370752,0.9275348383370752,0.0,0.05859375,1.0,0.0,29,0
34,none,predicted_utility,8,0.38309737517419107,1.0794077578559154,1.0794077578559154,0.0,0.9554240640621534,0.9554240640621534,0.0,0.05859375,1.0,0.0,29,0
34,none,predicted_utility,16,0.6194311514830272,2.199626264709043,2.199626264709043,0.0,0.9745156853926871,0.9745156853926871,0.0,0.05859375,1.0,0.0,29,0
34,none,predicted_utility,32,0.8551673515384655,3.066120010672816,3.066120010672816,0.0,0.9892831351196937,0.9892831351196937,0.0,0.05859375,1.0,0.0,29,0
34,none,predicted_utility,64,0.9790235039396175,3.508304041591914,3.508304041591914,0.0,0.9968191738702329,0.9968191738702329,0.0,0.05859375,1.0,0.0,29,0
35,none,predicted_utility,1,0.0625,-11.432112365062267,-11.432112365062267,0.0,0.7311129048161294,0.7311129048161294,0.0,0.0625,1.0,0.0,29,0
35,none,predicted_utility,2,0.12109375,-4.352431762404085,-4.352431762404085,0.0,0.8579615869018945,0.8579615869018945,0.0,0.0625,1.0,0.0,29,0
35,none,predicted_utility,4,0.2275238037109375,-0.75531047985269,-0.75531047985269,0.0,0.9224122478290242,0.9224122478290242,0.0,0.0625,1.0,0.0,29,0
35,none,predicted_utility,8,0.4032805261667818,1.0058450426893828,1.0058450426893828,0.0,0.9539673799770269,0.9539673799770269,0.0,0.0625,1.0,0.0,29,0
35,none,predicted_utility,16,0.6439258695482072,2.1645230410031586,2.1645230410031586,0.0,0.9747277483180349,0.9747277483180349,0.0,0.0625,1.0,0.0,29,0
35,none,predicted_utility,32,0.8732112136229997,3.008452525436738,3.008452525436738,0.0,0.9898486766313156,0.9898486766313156,0.0,0.0625,1.0,0.0,29,0
35,none,predicted_utility,64,0.9839246036490473,3.4143719584411643,3.4143719584411643,0.0,0.9971216523486494,0.9971216523486494,0.0,0.0625,1.0,0.0,29,0
36,none,predicted_utility,1,0.05859375,-9.762579792217709,-9.762579792217709,0.0,0.7315733775597189,0.7315733775597189,0.0,0.05859375,1.0,0.0,29,0
36,none,predicted_utility,2,0.1137542724609375,-3.022725617926658,-3.022725617926658,0.0,0.8625398174071963,0.8625398174071963,0.0,0.05859375,1.0,0.0,29,0
36,none,predicted_utility,4,0.2145685104187578,0.2225068080673967,0.2225068080673967,0.0,0.925600015197713,0.925600015197713,0.0,0.05859375,1.0,0.0,29,0
36,none,predicted_utility,8,0.38309737517419107,1.6515402348865778,1.6515402348865778,0.0,0.9533684825107671,0.9533684825107671,0.0,0.05859375,1.0,0.0,29,0
36,none,predicted_utility,16,0.6194311514830272,2.636169409147676,2.636169409147676,0.0,0.9725014450628091,0.9725014450628091,0.0,0.05859375,1.0,0.0,29,0
36,none,predicted_utility,32,0.8551673515384655,3.4439038630894068,3.4439038630894068,0.0,0.9881970525699291,0.9881970525699291,0.0,0.05859375,1.0,0.0,29,0
36,none,predicted_utility,64,0.9790235039396175,3.884044469714617,3.884044469714617,0.0,0.9967497076855091,0.9967497076855091,0.0,0.05859375,1.0,0.0,29,0
37,none,predicted_utility,1,0.0546875,-12.2494869206099,-12.2494869206099,0.0,0.7325162780995014,0.7325162780995014,0.0,0.0546875,1.0,0.0,29,0
37,none,predicted_utility,2,0.10638427734375,-4.946041350683862,-4.946041350683862,0.0,0.8565203184556545,0.8565203184556545,0.0,0.0546875,1.0,0.0,29,0
37,none,predicted_utility,4,0.20145094022154808,-0.9952878273690661,-0.9952878273690661,0.0,0.9235995339645207,0.9235995339645207,0.0,0.0546875,1.0,0.0,29,0
37,none,predicted_utility,8,0.36231939912695044,0.8447154841239469,0.8447154841239469,0.0,0.954840657446481,0.954840657446481,0.0,0.0546875,1.0,0.0,29,0
37,none,predicted_utility,16,0.5933634512701864,1.9860330181210948,1.9860330181210948,0.0,0.9742189062730005,0.9742189062730005,0.0,0.0546875,1.0,0.0,29,0
37,none,predicted_utility,32,0.8346467172371059,2.8644096499886467,2.8644096499886467,0.0,0.9891327233560665,0.9891327233560665,0.0,0.0546875,1.0,0.0,29,0
37,none,predicted_utility,64,0.9726582918795345,3.3315675858764493,3.3315675858764493,0.0,0.9970645236248424,0.9970645236248424,0.0,0.0546875,1.0,0.0,29,0
38,none,predicted_utility,1,0.046875,-12.253081468131096,-12.253081468131096,0.0,0.7121926978785172,0.7121926978785172,0.0,0.046875,1.0,0.0,29,0
38,none,predicted_utility,2,0.091552734375,-4.442445090002126,-4.442445090002126,0.0,0.8497305202204605,0.8497305202204605,0.0,0.046875,1.0,0.0,29,0
38,none,predicted_utility,4,0.1747235655784607,-0.45016794149371364,-0.45016794149371364,0.0,0.9200306953417722,0.9200306953417722,0.0,0.046875,1.0,0.0,29,0
38,none,predicted_utility,8,0.31891880678847073,1.2811287035347356,1.2811287035347356,0.0,0.9505171703045419,0.9505171703045419,0.0,0.046875,1.0,0.0,29,0
38,none,predicted_utility,16,0.5361284082535596,2.356479326526887,2.356479326526887,0.0,0.9694530643572388,0.9694530643572388,0.0,0.046875,1.0,0.0,29,0
38,none,predicted_utility,32,0.7848231463706237,3.2482790235305297,3.2482790235305297,0.0,0.9851568024847162,0.9851568024847162,0.0,0.046875,1.0,0.0,29,0
38,none,predicted_utility,64,0.953698921662162,3.8256117757426003,3.8256117757426003,0.0,0.9953230790416784,0.9953230790416784,0.0,0.046875,1.0,0.0,29,0
39,none,predicted_utility,1,0.05078125,-11.395895186312869,-11.395895186312869,0.0,0.734930617950852,0.734930617950852,0.0,0.05078125,1.0,0.0,29,0
39,none,predicted_utility,2,0.0989837646484375,-4.139448169370493,-4.139448169370493,0.0,0.859846491571622,0.859846491571622,0.0,0.05078125,1.0,0.0,29,0
39,none,predicted_utility,4,0.18816974363289773,-0.39266388182309503,-0.39266388182309503,0.0,0.9243453890974763,0.9243453890974763,0.0,0.05078125,1.0,0.0,29,0
39,none,predicted_utility,8,0.340931634846925,1.2760562286792223,1.2760562286792223,0.0,0.9530715177311253,0.9530715177311253,0.0,0.05078125,1.0,0.0,29,0
39,none,predicted_utility,16,0.565628890054453,2.336639042137469,2.336639042137469,0.0,0.9713288864380131,0.9713288864380131,0.0,0.05078125,1.0,0.0,29,0
39,none,predicted_utility,32,0.8113217388446735,3.195784611760621,3.195784611760621,0.0,0.9861186201942602,0.9861186201942602,0.0,0.05078125,1.0,0.0,29,0
39,none,predicted_utility,64,0.9644005137674024,3.714951460321798,3.714951460321798,0.0,0.9950558011991711,0.9950558011991711,0.0,0.05078125,1.0,0.0,29,0
40,none,predicted_utility,1,0.0625,-11.52224071936112,-11.52224071936112,0.0,0.7225952931262299,0.7225952931262299,0.0,0.0625,1.0,0.0,29,0
40,none,predicted_utility,2,0.12109375,-4.343336290429655,-4.343336290429655,0.0,0.8527881848382032,0.8527881848382032,0.0,0.0625,1.0,0.0,29,0
40,none,predicted_utility,4,0.2275238037109375,-0.6363948417448605,-0.6363948417448605,0.0,0.9200153545810221,0.9200153545810221,0.0,0.0625,1.0,0.0,29,0
40,none,predicted_utility,8,0.4032805261667818,1.1643669787410702,1.1643669787410702,0.0,0.9526730380777891,0.9526730380777891,0.0,0.0625,1.0,0.0,29,0
40,none,predicted_utility,16,0.6439258695482072,2.366854268356479,2.366854268356479,0.0,0.974480724617116,0.974480724617116,0.0,0.0625,1.0,0.0,29,0
40,none,predicted_utility,32,0.8732112136229997,3.232583577850767,3.232583577850767,0.0,0.9901811428854851,0.9901811428854851,0.0,0.0625,1.0,0.0,29,0
40,none,predicted_utility,64,0.9839246036490473,3.6380728857081728,3.6380728857081728,0.0,0.9975348869101984,0.9975348869101984,0.0,0.0625,1.0,0.0,29,0
41,none,predicted_utility,1,0.01171875,-13.109895826674068,-13.109895826674068,0.0,0.7166475444682623,0.7166475444682623,0.0,0.01171875,1.0,0.0,29,0
41,none,predicted_utility,2,0.0233001708984375,-5.784829307545694,-5.784829307545694,0.0,0.8462132686838311,0.8462132686838311,0.0,0.01171875,1.0,0.0,29,0
41,none,predicted_utility,4,0.046057443832978606,-2.24711115416194,-2.24711115416194,0.0,0.9087884020859339,0.9087884020859339,0.0,0.01171875,1.0,0.0,29,0
41,none,predicted_utility,8,0.08999359953352926,-0.7986388472605808,-0.7986388472605808,0.0,0.9344089698937197,0.9344089698937197,0.0,0.01171875,1.0,0.0,29,0
41,none,predicted_utility,16,0.17188835111005718,-0.05049930687489523,-0.05049930687489523,0.0,0.9476420567348083,0.9476420567348083,0.0,0.01171875,1.0,0.0,29,0
41,none,predicted_utility,32,0.3142310969727802,0.595232500640857,0.595232500640857,0.0,0.9590637563291161,0.9590637563291161,0.0,0.01171875,1.0,0.0,29,0
