state_id,mismatch,scorer,N,success,real_utility,imagined_utility,gap_imagined_minus_real,normalized_real_utility,normalized_imagined_utility,normalized_gap_imagined_minus_real,p,kappa,tie_rate,seed,seed_id
2,mild,random_score,32,0.002342805300405976,-1.604172579962878,-3.6822927408499653,-2.078120160887087,0.7484281991683291,0.8642298982363994,0.11580169906807025,0.03515625,0.6194331983805668,0.0,23,0
2,mild,random_score,64,3.904125306474604e-05,-1.1392569652699598,-1.4680743383279375,-0.32881737305797776,0.7693168352024524,0.9030493293767535,0.1337324941743011,0.03515625,0.6194331983805668,0.0,23,0
2,mild,oracle_real_utility,1,0.03515625,-3.5276747532078296,-10.875515063996396,-7.347840310788566,0.662005339754804,0.7381191232863823,0.07611378353157827,0.03515625,1.0,0.0,23,0
2,mild,oracle_real_utility,2,0.0690765380859375,-0.9155193370176284,-3.6010967892966423,-2.6855774522790137,0.7793693559954741,0.8656534166420858,0.08628406064661176,0.03515625,1.0,0.0,23,0
2,mild,oracle_real_utility,4,0.13338150805793703,0.44113428912930447,-0.6210255534380055,-1.06215984256731,0.84032373766251,0.9178996946072575,0.0775759569447475,0.03515625,1.0,0.0,23,0
2,mild,oracle_real_utility,8,0.24897238942406452,1.2594783468927515,0.18932619986951793,-1.0701521470232336,0.8770918965134425,0.9321066915553257,0.05501479504188311,0.03515625,1.0,0.0,23,0
2,mild,oracle_real_utility,16,0.435957528152601,2.0301820803891637,0.4476181034398499,-1.5825639769493138,0.9117195779041397,0.9366350365249723,0.024915458620832553,0.03515625,1.0,0.0,23,0
2,mild,oracle_real_utility,32,0.6818560899522762,2.851646873014081,0.4834086678966044,-2.3682382051174766,0.9486279512211391,0.937262512726426,-0.011365438494713054,0.03515625,1.0,0.0,23,0
2,mild,oracle_real_utility,64,0.8987844524995457,3.544161429789063,0.40149162178210984,-3.142669808006953,0.9797425966914994,0.9358263521709718,-0.04391624452052767,0.03515625,1.0,0.0,23,0
3,mild,predicted_goal_distance,1,0.0546875,-2.993132098473474,-10.351641599785122,-7.358509501311648,0.6638597582635003,0.7445547445023663,0.08069498623886595,0.0546875,0.8878394332939787,0.0,23,0
3,mild,predicted_goal_distance,2,0.09478759765625,-0.7910774419007408,-3.406116344400265,-2.615038902499524,0.7713372353583923,0.8685179898464572,0.09718075448806496,0.0546875,0.8878394332939787,0.0,23,0
3,mild,predicted_goal_distance,4,0.14351618010550737,0.19264156047598238,-0.18314025651797797,-0.37578181699396035,0.8193504107944228,0.9260414399570934,0.10669102916267059,0.0546875,0.8878394332939787,0.0,23,0
3,mild,predicted_goal_distance,8,0.16952295293995961,0.5094694247388585,1.3347744580023773,0.8253050332635188,0.8348140866948817,0.9531330748225206,0.11831898812763897,0.0546875,0.8878394332939787,0.0,23,0
3,mild,predicted_goal_distance,16,0.1309834419503589,0.43841933560154006,2.425825564415107,1.9874062288135672,0.8313462870628183,0.9726060780892392,0.14125979102642083,0.0546875,0.8878394332939787,0.0,23,0
3,mild,predicted_goal_distance,32,0.05086620861587084,0.2005071597191788,3.2986300604830356,3.098122900763857,0.8197343135099956,0.9881838312331948,0.16844951772319916,0.0546875,0.8878394332939787,0.0,23,0
3,mild,predicted_goal_distance,64,0.005959629443179982,0.05473864970869696,3.771387416419782,3.716648766711085,0.8126196709878195,0.9966215712092715,0.18400190022145202,0.0546875,0.8878394332939787,0.0,23,0
3,mild,predicted_utility,1,0.0546875,-2.993132098473474,-10.351641599785122,-7.358509501311648,0.6638597582635003,0.7445547445023664,0.08069498623886606,0.0546875,0.8869539551357734,0.0,23,0
3,mild,predicted_utility,2,0.094696044921875,-0.8276655073923631,-3.3638728477135245,-2.5362073403211616,0.7695514518134265,0.8692719487986491,0.09972049698522256,0.0546875,0.8869539551357734,0.0,23,0
3,mild,predicted_utility,4,0.14314214186742902,0.12335799628662537,-0.14082230093499218,-0.26418029722161757,0.8159688313858519,0.9267967278464185,0.11082789646056668,0.0546875,0.8869539551357734,0.0,23,0
3,mild,predicted_utility,8,0.16869037460305858,0.4574982482380629,1.3463485067403385,0.8888502585022755,0.8322774871080885,0.9533396476288344,0.12106216052074592,0.0546875,0.8869539551357734,0.0,23,0
3,mild,predicted_utility,16,0.13007795411141768,0.4195826957269257,2.4271059009647185,2.007523205237793,0.8304269118217789,0.9726289294457582,0.14220201762397933,0.0546875,0.8869539551357734,0.0,23,0
3,mild,predicted_utility,32,0.05054798250376344,0.19413604538117554,3.29873514725986,3.1045991018786845,0.8194233533377366,0.9881857068145826,0.16876235347684598,0.0546875,0.8869539551357734,0.0,23,0
3,mild,predicted_utility,64,0.005954564536107163,0.05204546256809306,3.771407234779506,3.719361772211413,0.8124882224071257,0.9966219249259595,0.18413370251883376,0.0546875,0.8869539551357734,0.0,23,0
3,mild,predicted_success,1,0.0546875,-2.993132098473474,-10.351641599785122,-7.358509501311648,0.6638597582635003,0.7445547445023663,0.08069498623886595,0.0546875,0.8869539551357734,0.0,23,0
3,mild,predicted_success,2,0.094696044921875,-0.7912100633428111,-3.405980765937937,-2.614770702595126,0.771330762395535,0.8685204096412996,0.09718964724576462,0.0546875,0.8869539551357734,0.0,23,0
3,mild,predicted_success,4,0.14312310935929418,0.1921817284634297,-0.18308816968706523,-0.37526989815049494,0.8193279673984564,0.9260423695991812,0.10671440220072481,0.0546875,0.8869539551357734,0.0,23,0
3,mild,predicted_success,8,0.16855976848718868,0.5087156924896473,1.33455953770394,0.8258438452142928,0.8347772986704299,0.9531292389401784,0.11835194026974849,0.0546875,0.8869539551357734,0.0,23,0
3,mild,predicted_success,16,0.12972078334176107,0.43983796763719823,2.4255460070984878,1.9857080394612896,0.8314155273932813,0.972601088569951,0.1411855611766697,0.0546875,0.8869539551357734,0.0,23,0
3,mild,predicted_success,32,0.05018049584264073,0.20716054277142673,3.2984670467029953,3.0913065039315684,0.8200590506015419,0.9881809217747354,0.16812187117319344,0.0546875,0.8869539551357734,0.0,23,0
3,mild,predicted_success,64,0.005878198221934205,0.06111317863826725,3.7713398697244456,3.7102266910861785,0.8129307978188334,0.9966207225992035,0.18368992478037016,0.0546875,0.8869539551357734,0.0,23,0
3,mild,uncertainty_penalized,1,0.0546875,-2.993132098473474,-10.351641599785122,-7.358509501311648,0.6638597582635003,0.744554744502366,0.08069498623886573,0.0546875,0.8878394332939787,0.0,23,0
3,mild,uncertainty_penalized,2,0.09478759765625,-0.8276407299860622,-3.3649190265896918,-2.5372782966036294,0.769552661144499,0.8692532766717864,0.09970061552728737,0.0546875,0.8878394332939787,0.0,23,0
3,mild,uncertainty_penalized,4,0.14341744408011436,0.1192656045971238,-0.14387970859275925,-0.26314531318988305,0.8157690906878817,0.9267421594499818,0.11097306876210011,0.0546875,0.8878394332939787,0.0,23,0
3,mild,uncertainty_penalized,8,0.16871748540050327,0.4400414619721981,1.341769461454232,0.9017279994820337,0.8314254595072111,0.9532579211512291,0.12183246164401795,0.0546875,0.8878394332939787,0.0,23,0
3,mild,uncertainty_penalized,16,0.12821953056082697,0.38331538426722944,2.422920850142246,2.0396054658750167,0.8286567835803801,0.972554234953577,0.14389745137319687,0.0546875,0.8878394332939787,0.0,23,0
3,mild,uncertainty_penalized,32,0.047671522567361915,0.15107320968403137,3.296538815516171,3.1454656058321397,0.8173215504040691,0.9881465068403851,0.170824956436316,0.0546875,0.8878394332939787,0.0,23,0
3,mild,uncertainty_penalized,64,0.005136627660170512,0.02299904052652288,3.770918303694619,3.7479192631680958,0.811070530003196,0.9966131985184087,0.18554266851521273,0.0546875,0.8878394332939787,0.0,23,0
3,mild,safety_penalized,1,0.0546875,-2.993132098473474,-10.351641599785122,-7.358509501311648,0.6638597582635003,0.7445547445023664,0.08069498623886606,0.0546875,0.8842975206611571,0.0,23,0
3,mild,safety_penalized,2,0.09442138671875,-0.8486177649448864,-3.3666408291283516,-2.518023064183465,0.7685288178953877,0.8692225460614026,0.10069372816601485,0.0546875,0.8842975206611571,0.0,23,0
3,mild,safety_penalized,4,0.14205643255263567,0.07131817826193289,-0.14671035686715386,-0.21802853512908676,0.8134288815562337,0.926691638239041,0.11326275668280728,0.0546875,0.8842975206611571,0.0,23,0
3,mild,safety_penalized,8,0.16639394142733582,0.4031230309077108,1.341987960296087,0.9388649293883762,0.8296235515403633,0.9532618209031618,0.12363826936279854,0.0546875,0.8842975206611571,0.0,23,0
3,mild,safety_penalized,16,0.12761992189714927,0.3921017340465839,2.4260266600500415,2.0339249260034578,0.8290856261181162,0.9726096672299613,0.14352404111184514,0.0546875,0.8842975206611571,0.0,23,0
3,mild,safety_penalized,32,0.0493420787082587,0.18105893833476555,3.298535580536198,3.1174766422014324,0.8187850883115472,0.9881821449617612,0.16939705665021398,0.0546875,0.8842975206611571,0.0,23,0
3,mild,safety_penalized,64,0.005795102482437238,0.04041434056395804,3.7713097634617547,3.7308954228977966,0.8119205327518959,0.9966201852647484,0.18469965251285247,0.0546875,0.8842975206611571,0.0,23,0
3,mild,random_score,1,0.0546875,-2.993132098473475,-10.351641599785118,-7.3585095013116435,0.6638597582635001,0.744554744502366,0.08069498623886595,0.0546875,0.4793388429752066,0.0,23,0
3,mild,random_score,2,0.05255126953125,-3.011519548024426,-10.469312220336235,-7.457792672311809,0.66296230702084,0.7424545675583888,0.07949226053754876,0.0546875,0.4793388429752066,0.0,23,0
3,mild,random_score,4,0.05315899942070246,-2.9952705612190895,-10.480982620238409,-7.48571205901932,0.6637553845686536,0.7422462750832856,0.07849089051463198,0.0546875,0.4793388429752066,0.0,23,0
3,mild,random_score,8,0.056191267623319906,-2.8322929202211067,-10.019358826709896,-7.1870659064887885,0.6717099671786066,0.7504853040220226,0.07877533684341598,0.0546875,0.4793388429752066,0.0,23,0
3,mild,random_score,16,0.06254184131424713,-2.6073683694518137,-9.277560384966465,-6.670192015514651,0.6826880431229209,0.7637248703396908,0.08103682721676997,0.0546875,0.4793388429752066,0.0,23,0
3,mild,random_score,32,0.08362384209544717,-2.498493865245338,-8.753541355771707,-6.255047490526369,0.6880019698218527,0.7730775250479404,0.08507555522608767,0.0546875,0.4793388429752066,0.0,23,0
3,mild,random_score,64,0.10534103156489841,-2.6656645243461297,-8.669047386985545,-6.003382862639415,0.6798427351585283,0.7745855674489978,0.09474283229046943,0.0546875,0.4793388429752066,0.0,23,0
3,mild,oracle_real_utility,1,0.0546875,-2.993132098473474,-10.35164159978512,-7.358509501311646,0.6638597582635001,0.7445547445023666,0.0806949862388665,0.0546875,1.0,0.0,23,0
3,mild,oracle_real_utility,2,0.10638427734375,-0.6769403388300772,-3.6932328794685843,-3.0162925406385073,0.7769080180110115,0.8633935541601243,0.08648553614911281,0.0546875,1.0,0.0,23,0
3,mild,oracle_real_utility,4,0.20145094022154808,0.6229387183691226,-1.0186009845131316,-1.6415397028822543,0.8403522750276367,0.9111301957542846,0.0707779207266479,0.0546875,1.0,0.0,23,0
3,mild,oracle_real_utility,8,0.36231939912695044,1.5721351298413224,-0.24578403443044866,-1.8179191642717711,0.8866804782209837,0.9249233782230836,0.038242900002099844,0.0546875,1.0,0.0,23,0
3,mild,oracle_real_utility,16,0.5933634512701864,2.4668164305303004,-0.014412977061673549,-2.481229407591974,0.9303479179527876,0.92905287255152,-0.0012950454012675694,0.0546875,1.0,0.0,23,0
3,mild,oracle_real_utility,32,0.8346467172371059,3.249383629682483,0.13092634183335317,-3.1184572878491297,0.9685433133173144,0.9316468784738744,-0.03689643484343996,0.0546875,1.0,0.0,23,0
3,mild,oracle_real_utility,64,0.9726582918795345,3.696939310634312,0.2106785424347666,-3.4862607681995454,0.9903875283573965,0.9330702901304972,-0.05731723822689927,0.0546875,1.0,0.0,23,0
4,mild,predicted_goal_distance,1,0.078125,-3.3299548625824773,-11.038312865444395,-7.708358002861917,0.6192641035512906,0.7325814130047208,0.11331730945343021,0.078125,0.8985169491525423,0.0,23,0
4,mild,predicted_goal_distance,2,0.135528564453125,-1.1539579789690841,-4.1335148736280525,-2.9795568946589683,0.7420657694494681,0.8599940934344128,0.11792832398494468,0.078125,0.8985169491525423,0.0,23,0
4,mild,predicted_goal_distance,4,0.2057076315395534,0.01754784462302584,-0.9809062211871636,-0.9984540658101895,0.8081793139264404,0.9181684700388276,0.10998915611238724,0.078125,0.8985169491525423,0.0,23,0
4,mild,predicted_goal_distance,8,0.24525221305245393,0.5015256264405172,0.3985204719928547,-0.10300515444766256,0.8354924402973745,0.9436227197710637,0.10813027947368925,0.078125,0.8985169491525423,0.0,23,0
4,mild,predicted_goal_distance,16,0.19864197112954718,0.4540799262823457,1.3474295045806737,0.893349578298328,0.8328148578692907,0.9611327241867259,0.12831786631743525,0.078125,0.8985169491525423,0.0,23,0
4,mild,predicted_goal_distance,32,0.09914417507396464,0.1309567615382486,2.2386655165492124,2.1077087550109637,0.8145795087198128,0.9775785013571756,0.16299899263736284,0.078125,0.8985169491525423,0.0,23,0
4,mild,predicted_goal_distance,64,0.02945552981993395,-0.14476913074971304,2.963890969805121,3.1086601005548338,0.7990190089970389,0.9909609231202294,0.1919419141231905,0.078125,0.8985169491525423,0.0,23,0
4,mild,predicted_utility,1,0.078125,-3.329954862582477,-11.038312865444396,-7.708358002861919,0.6192641035512905,0.7325814130047208,0.11331730945343033,0.078125,0.9004237288135594,0.0,23,0
4,mild,predicted_utility,2,0.13580322265625,-1.1533841373546252,-4.132516919491309,-2.9791327821366833,0.7420981540115726,0.8600125084570763,0.11791435444550369,0.078125,0.9004237288135594,0.0,23,0
4,mild,predicted_utility,4,0.2069251351058483,0.021137574149520815,-0.9801192519387777,-1.0012568260882986,0.8083818991274103,0.9181829918049198,0.10980109267750948,0.078125,0.9004237288135594,0.0,23,0
4,mild,predicted_utility,8,0.2483591059443207,0.5121070597961945,0.3991203299270153,-0.11298672986917924,0.8360895999962017,0.9436337888142653,0.1075441888180636,0.078125,0.9004237288135594,0.0,23,0
4,mild,predicted_utility,16,0.20248648012059872,0.4677091874142286,1.3480928611653042,0.8803836737510756,0.8335840207226755,0.9611449649562065,0.12756094423353104,0.078125,0.9004237288135594,0.0,23,0
4,mild,predicted_utility,32,0.09897828104040085,0.1308945366594429,2.239106034614971,2.108211497955528,0.8145759970793158,0.9775866301377137,0.1630106330583979,0.078125,0.9004237288135594,0.0,23,0
4,mild,predicted_utility,64,0.026138599313992705,-0.15550255282502723,2.9640021252810156,3.119504678106043,0.7984132718649856,0.9909629742471624,0.19254970238217683,0.078125,0.9004237288135594,0.0,23,0
4,mild,predicted_success,1,0.078125,-3.3299548625824773,-11.038312865444395,-7.708358002861917,0.6192641035512906,0.7325814130047208,0.11331730945343021,0.078125,0.8980932203389831,0.0,23,0
4,mild,predicted_success,2,0.135467529296875,-1.1542076629625335,-4.133534025176272,-2.9793263622137385,0.7420516786157106,0.8599937400352118,0.11794206141950114,0.078125,0.8980932203389831,0.0,23,0
4,mild,predicted_success,4,0.20541057316586375,0.016421097684519298,-0.9809942564720634,-0.9974153541565827,0.8081157263348697,0.9181668455435656,0.11005111920869592,0.078125,0.8980932203389831,0.0,23,0
4,mild,predicted_success,8,0.24433379677067135,0.49847122942588423,0.3982631045165841,-0.10020812490930014,0.8353200664100148,0.9436179706270559,0.10829790421704111,0.078125,0.8980932203389831,0.0,23,0
4,mild,predicted_success,16,0.19686782608293285,0.4496273135571046,1.3469061315819921,0.8972788180248875,0.8325635761398099,0.9611230665027929,0.12855949036298298,0.078125,0.8980932203389831,0.0,23,0
4,mild,predicted_success,32,0.09750816552084512,0.13082377097563808,2.237929006088907,2.107105235113269,0.8145720034413078,0.977564910695722,0.1629929072544143,0.078125,0.8980932203389831,0.0,23,0
4,mild,predicted_success,64,0.02903564536393618,-0.13734934726247677,2.9631324491884388,3.1004817964509157,0.7994377420291024,0.9909469263103232,0.19150918428122077,0.078125,0.8980932203389831,0.0,23,0
4,mild,uncertainty_penalized,1,0.078125,-3.329954862582477,-11.038312865444396,-7.708358002861919,0.6192641035512905,0.7325814130047209,0.11331730945343044,0.078125,0.9052966101694915,0.0,23,0
4,mild,uncertainty_penalized,2,0.136505126953125,-1.1513048629050988,-4.133470232544868,-2.9821653696397687,0.7422154971788281,0.8599949171862549,0.1177794200074268,0.078125,0.9052966101694915,0.0,23,0
4,mild,uncertainty_penalized,4,0.2098823064006865,0.03011053514093488,-0.9834509111379847,-1.0135614462789195,0.8088882852192668,0.9181215134489489,0.10923322822968207,0.078125,0.9052966101694915,0.0,23,0
4,mild,uncertainty_penalized,8,0.255082690288009,0.5324524265306377,0.392833253888141,-0.13961917264249674,0.8372377840524907,0.9435177748177473,0.10627999076525663,0.078125,0.9052966101694915,0.0,23,0
4,mild,uncertainty_penalized,16,0.2081421858409373,0.4821145027687165,1.3414704333080278,0.8593559305393114,0.8343969799399618,0.9610227627881998,0.126625782848238,0.078125,0.9052966101694915,0.0,23,0
4,mild,uncertainty_penalized,32,0.09314019413432287,0.10210310721163715,2.2347232719290075,2.1326201647173706,0.8129511622615797,0.9775057560061073,0.16455459374452763,0.078125,0.9052966101694915,0.0,23,0
4,mild,uncertainty_penalized,64,0.017242677052598594,-0.20667805591086924,2.9596562198413756,3.166334275752245,0.7955251992397698,0.9908827802340118,0.19535758099424194,0.078125,0.9052966101694915,0.0,23,0
4,mild,safety_penalized,1,0.078125,-3.329954862582477,-11.038312865444396,-7.708358002861919,0.6192641035512906,0.7325814130047208,0.11331730945343021,0.078125,0.9008474576271186,0.0,23,0
4,mild,safety_penalized,2,0.1358642578125,-1.1536544194536524,-4.132611936560244,-2.9789575171065916,0.7420829007305259,0.8600107551285283,0.11792785439800246,0.078125,0.9008474576271186,0.0,23,0
